[2025-07-27 15:06:38,378][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-27 15:22:57,421][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442153 seconds
[2025-07-27 15:22:57,473][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,473][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453560 seconds
[2025-07-27 15:22:57,483][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,483][openai._base_client][INFO] - Retrying request to /chat/completions in 0.492986 seconds
[2025-07-27 15:22:57,484][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,485][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463672 seconds
[2025-07-27 15:22:57,494][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,495][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401900 seconds
[2025-07-27 15:22:57,497][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,497][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,498][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408286 seconds
[2025-07-27 15:22:57,503][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461515 seconds
[2025-07-27 15:22:57,626][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,626][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,627][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462690 seconds
[2025-07-27 15:22:57,627][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418929 seconds
[2025-07-27 15:22:57,629][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,630][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387230 seconds
[2025-07-27 15:22:57,630][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,630][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,631][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467053 seconds
[2025-07-27 15:22:57,631][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498866 seconds
[2025-07-27 15:22:57,632][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,632][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380357 seconds
[2025-07-27 15:22:57,633][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,633][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484392 seconds
[2025-07-27 15:22:57,640][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,641][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420911 seconds
[2025-07-27 15:22:57,643][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,643][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471510 seconds
[2025-07-27 15:22:57,644][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,645][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428286 seconds
[2025-07-27 15:22:57,683][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,683][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406560 seconds
[2025-07-27 15:22:57,684][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,685][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397128 seconds
[2025-07-27 15:22:57,753][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,754][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,755][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,755][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,756][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499447 seconds
[2025-07-27 15:22:57,756][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402058 seconds
[2025-07-27 15:22:57,757][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467838 seconds
[2025-07-27 15:22:57,758][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490031 seconds
[2025-07-27 15:23:04,880][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:23:04,880][openai._base_client][INFO] - Retrying request to /chat/completions in 0.785886 seconds
[2025-07-27 15:23:31,917][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:23:47,750][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:23:48,904][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:26:18,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:18,396][openai._base_client][INFO] - Retrying request to /chat/completions in 0.974731 seconds
[2025-07-27 15:26:19,740][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,741][openai._base_client][INFO] - Retrying request to /chat/completions in 0.950521 seconds
[2025-07-27 15:26:19,753][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,754][openai._base_client][INFO] - Retrying request to /chat/completions in 0.863455 seconds
[2025-07-27 15:26:19,755][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,756][openai._base_client][INFO] - Retrying request to /chat/completions in 0.854802 seconds
[2025-07-27 15:26:19,762][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,763][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,763][openai._base_client][INFO] - Retrying request to /chat/completions in 0.758484 seconds
[2025-07-27 15:26:19,764][openai._base_client][INFO] - Retrying request to /chat/completions in 0.770815 seconds
[2025-07-27 15:26:19,770][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,770][openai._base_client][INFO] - Retrying request to /chat/completions in 0.882623 seconds
[2025-07-27 15:26:19,774][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,775][openai._base_client][INFO] - Retrying request to /chat/completions in 0.940126 seconds
[2025-07-27 15:26:19,800][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,801][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,802][openai._base_client][INFO] - Retrying request to /chat/completions in 0.789520 seconds
[2025-07-27 15:26:19,802][openai._base_client][INFO] - Retrying request to /chat/completions in 0.829290 seconds
[2025-07-27 15:26:19,813][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,814][openai._base_client][INFO] - Retrying request to /chat/completions in 0.937237 seconds
[2025-07-27 15:26:19,819][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,819][openai._base_client][INFO] - Retrying request to /chat/completions in 0.799292 seconds
[2025-07-27 15:26:19,820][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,820][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769029 seconds
[2025-07-27 15:26:19,825][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,826][openai._base_client][INFO] - Retrying request to /chat/completions in 0.847098 seconds
[2025-07-27 15:26:19,829][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,830][openai._base_client][INFO] - Retrying request to /chat/completions in 0.793688 seconds
[2025-07-27 15:26:19,836][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,836][openai._base_client][INFO] - Retrying request to /chat/completions in 0.944170 seconds
[2025-07-27 15:26:19,919][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:19,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.883821 seconds
[2025-07-27 15:26:20,336][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,337][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,337][openai._base_client][INFO] - Retrying request to /chat/completions in 0.992709 seconds
[2025-07-27 15:26:20,338][openai._base_client][INFO] - Retrying request to /chat/completions in 0.895200 seconds
[2025-07-27 15:26:20,343][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,344][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832089 seconds
[2025-07-27 15:26:20,346][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,347][openai._base_client][INFO] - Retrying request to /chat/completions in 0.759811 seconds
[2025-07-27 15:26:20,352][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,352][openai._base_client][INFO] - Retrying request to /chat/completions in 0.778614 seconds
[2025-07-27 15:26:20,357][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,358][openai._base_client][INFO] - Retrying request to /chat/completions in 0.979807 seconds
[2025-07-27 15:26:20,363][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,363][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,364][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,364][openai._base_client][INFO] - Retrying request to /chat/completions in 0.781264 seconds
[2025-07-27 15:26:20,365][openai._base_client][INFO] - Retrying request to /chat/completions in 0.810140 seconds
[2025-07-27 15:26:20,365][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780405 seconds
[2025-07-27 15:26:20,419][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:26:20,420][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774841 seconds
[2025-07-27 15:29:40,169][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,056][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,394][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,421][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,426][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,464][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,481][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,482][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,483][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,621][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,627][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,642][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,646][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,648][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,651][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,669][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:42,679][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,482][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,491][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,498][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,508][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,509][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,511][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,522][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,527][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,541][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:29:43,543][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:30:54,385][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,386][openai._base_client][INFO] - Retrying request to /chat/completions in 0.494383 seconds
[2025-07-27 15:30:54,433][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,434][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431989 seconds
[2025-07-27 15:30:54,430][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,436][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390059 seconds
[2025-07-27 15:30:54,487][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,487][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436393 seconds
[2025-07-27 15:30:54,629][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,629][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402967 seconds
[2025-07-27 15:30:54,633][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,634][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,635][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451166 seconds
[2025-07-27 15:30:54,635][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423863 seconds
[2025-07-27 15:30:54,677][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,685][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471039 seconds
[2025-07-27 15:30:54,723][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,724][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476787 seconds
[2025-07-27 15:30:54,746][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,749][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413875 seconds
[2025-07-27 15:30:54,767][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,768][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496695 seconds
[2025-07-27 15:30:54,878][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,878][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415022 seconds
[2025-07-27 15:30:54,881][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,882][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406698 seconds
[2025-07-27 15:30:54,884][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,885][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,885][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471428 seconds
[2025-07-27 15:30:54,886][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,886][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452035 seconds
[2025-07-27 15:30:54,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457912 seconds
[2025-07-27 15:30:54,938][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,939][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,939][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391617 seconds
[2025-07-27 15:30:54,939][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499014 seconds
[2025-07-27 15:30:54,940][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,940][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375733 seconds
[2025-07-27 15:30:54,947][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:54,947][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447461 seconds
[2025-07-27 15:30:55,101][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,101][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,113][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,115][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,115][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,115][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,116][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:30:55,116][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433219 seconds
[2025-07-27 15:30:55,117][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402385 seconds
[2025-07-27 15:30:55,125][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431288 seconds
[2025-07-27 15:30:55,125][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497858 seconds
[2025-07-27 15:30:55,126][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446813 seconds
[2025-07-27 15:30:55,132][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496601 seconds
[2025-07-27 15:30:55,132][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376637 seconds
[2025-07-27 15:31:44,746][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:31:46,467][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:31:46,941][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:31:55,727][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:31:57,214][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:31:57,739][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:06,642][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:09,910][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:10,416][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:28,209][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:28,509][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:31,006][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:32,681][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:34,883][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:37,150][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:38,915][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:41,180][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:42,338][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:32:42,485][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:34:17,004][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,005][openai._base_client][INFO] - Retrying request to /chat/completions in 0.907194 seconds
[2025-07-27 15:34:17,026][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,026][openai._base_client][INFO] - Retrying request to /chat/completions in 0.965816 seconds
[2025-07-27 15:34:17,074][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,075][openai._base_client][INFO] - Retrying request to /chat/completions in 0.819910 seconds
[2025-07-27 15:34:17,086][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,086][openai._base_client][INFO] - Retrying request to /chat/completions in 0.940846 seconds
