[2025-07-30 13:05:48,940][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-30 13:13:21,090][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,090][openai._base_client][INFO] - Retrying request to /chat/completions in 0.875450 seconds
[2025-07-30 13:13:21,103][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,103][openai._base_client][INFO] - Retrying request to /chat/completions in 0.789720 seconds
[2025-07-30 13:13:21,165][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,165][openai._base_client][INFO] - Retrying request to /chat/completions in 0.760419 seconds
[2025-07-30 13:13:21,168][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,168][openai._base_client][INFO] - Retrying request to /chat/completions in 0.854972 seconds
[2025-07-30 13:13:21,169][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,169][openai._base_client][INFO] - Retrying request to /chat/completions in 0.812111 seconds
[2025-07-30 13:13:21,172][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,172][openai._base_client][INFO] - Retrying request to /chat/completions in 0.871356 seconds
[2025-07-30 13:13:21,182][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.754558 seconds
[2025-07-30 13:13:21,184][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.934576 seconds
[2025-07-30 13:13:21,184][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,185][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780545 seconds
[2025-07-30 13:13:21,185][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.935543 seconds
[2025-07-30 13:13:21,188][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.889697 seconds
[2025-07-30 13:13:21,190][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,191][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769472 seconds
[2025-07-30 13:13:21,194][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,195][openai._base_client][INFO] - Retrying request to /chat/completions in 0.871866 seconds
[2025-07-30 13:13:21,195][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,195][openai._base_client][INFO] - Retrying request to /chat/completions in 0.798169 seconds
[2025-07-30 13:13:21,196][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,197][openai._base_client][INFO] - Retrying request to /chat/completions in 0.869199 seconds
[2025-07-30 13:13:21,202][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,202][openai._base_client][INFO] - Retrying request to /chat/completions in 0.917428 seconds
[2025-07-30 13:13:21,203][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,203][openai._base_client][INFO] - Retrying request to /chat/completions in 0.873454 seconds
[2025-07-30 13:13:21,205][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,205][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,205][openai._base_client][INFO] - Retrying request to /chat/completions in 0.753844 seconds
[2025-07-30 13:13:21,205][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966170 seconds
[2025-07-30 13:13:21,208][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,209][openai._base_client][INFO] - Retrying request to /chat/completions in 0.933278 seconds
[2025-07-30 13:13:21,210][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,210][openai._base_client][INFO] - Retrying request to /chat/completions in 0.892828 seconds
[2025-07-30 13:13:21,212][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,213][openai._base_client][INFO] - Retrying request to /chat/completions in 0.948371 seconds
[2025-07-30 13:13:21,213][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,213][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945706 seconds
[2025-07-30 13:13:21,215][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,215][openai._base_client][INFO] - Retrying request to /chat/completions in 0.913690 seconds
[2025-07-30 13:13:21,219][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,219][openai._base_client][INFO] - Retrying request to /chat/completions in 0.927135 seconds
[2025-07-30 13:13:21,220][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,220][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964481 seconds
[2025-07-30 13:13:21,221][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,222][openai._base_client][INFO] - Retrying request to /chat/completions in 0.986075 seconds
[2025-07-30 13:13:21,223][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,223][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822277 seconds
[2025-07-30 13:13:21,224][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,224][openai._base_client][INFO] - Retrying request to /chat/completions in 0.872365 seconds
[2025-07-30 13:13:21,230][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,231][openai._base_client][INFO] - Retrying request to /chat/completions in 0.796593 seconds
[2025-07-30 13:13:21,231][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,231][openai._base_client][INFO] - Retrying request to /chat/completions in 0.943346 seconds
[2025-07-30 13:13:21,235][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,236][openai._base_client][INFO] - Retrying request to /chat/completions in 0.847145 seconds
[2025-07-30 13:13:21,238][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,238][openai._base_client][INFO] - Retrying request to /chat/completions in 0.836178 seconds
[2025-07-30 13:13:21,243][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,243][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,243][openai._base_client][INFO] - Retrying request to /chat/completions in 0.863114 seconds
[2025-07-30 13:13:21,244][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,244][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.824920 seconds
[2025-07-30 13:13:21,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.956677 seconds
[2025-07-30 13:13:21,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964497 seconds
[2025-07-30 13:13:21,245][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,245][openai._base_client][INFO] - Retrying request to /chat/completions in 0.965787 seconds
[2025-07-30 13:13:21,248][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,249][openai._base_client][INFO] - Retrying request to /chat/completions in 0.960642 seconds
[2025-07-30 13:13:21,251][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,251][openai._base_client][INFO] - Retrying request to /chat/completions in 0.881538 seconds
[2025-07-30 13:13:21,254][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,254][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,254][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,254][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,254][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780411 seconds
[2025-07-30 13:13:21,254][openai._base_client][INFO] - Retrying request to /chat/completions in 0.991078 seconds
[2025-07-30 13:13:21,254][openai._base_client][INFO] - Retrying request to /chat/completions in 0.861006 seconds
[2025-07-30 13:13:21,254][openai._base_client][INFO] - Retrying request to /chat/completions in 0.944765 seconds
[2025-07-30 13:13:21,255][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,255][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,256][openai._base_client][INFO] - Retrying request to /chat/completions in 0.814889 seconds
[2025-07-30 13:13:21,256][openai._base_client][INFO] - Retrying request to /chat/completions in 0.758482 seconds
[2025-07-30 13:13:21,256][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,257][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966549 seconds
[2025-07-30 13:13:21,261][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,261][openai._base_client][INFO] - Retrying request to /chat/completions in 0.848574 seconds
[2025-07-30 13:13:21,263][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,263][openai._base_client][INFO] - Retrying request to /chat/completions in 0.901968 seconds
[2025-07-30 13:13:21,269][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,269][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,269][openai._base_client][INFO] - Retrying request to /chat/completions in 0.877739 seconds
[2025-07-30 13:13:21,269][openai._base_client][INFO] - Retrying request to /chat/completions in 0.758142 seconds
[2025-07-30 13:13:21,271][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,271][openai._base_client][INFO] - Retrying request to /chat/completions in 0.782444 seconds
[2025-07-30 13:13:21,282][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,282][openai._base_client][INFO] - Retrying request to /chat/completions in 0.931719 seconds
[2025-07-30 13:13:21,282][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,283][openai._base_client][INFO] - Retrying request to /chat/completions in 0.875178 seconds
[2025-07-30 13:13:21,286][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,287][openai._base_client][INFO] - Retrying request to /chat/completions in 0.808941 seconds
[2025-07-30 13:13:21,294][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.987753 seconds
[2025-07-30 13:13:21,300][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.889645 seconds
[2025-07-30 13:13:21,301][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.880914 seconds
[2025-07-30 13:13:21,304][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,304][openai._base_client][INFO] - Retrying request to /chat/completions in 0.916034 seconds
[2025-07-30 13:13:21,305][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,306][openai._base_client][INFO] - Retrying request to /chat/completions in 0.846953 seconds
[2025-07-30 13:13:21,308][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,308][openai._base_client][INFO] - Retrying request to /chat/completions in 0.923710 seconds
[2025-07-30 13:13:21,313][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,313][openai._base_client][INFO] - Retrying request to /chat/completions in 0.806169 seconds
[2025-07-30 13:13:21,315][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,315][openai._base_client][INFO] - Retrying request to /chat/completions in 0.873404 seconds
[2025-07-30 13:13:21,323][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,323][openai._base_client][INFO] - Retrying request to /chat/completions in 0.839862 seconds
[2025-07-30 13:13:21,328][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.939562 seconds
[2025-07-30 13:13:21,332][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,332][openai._base_client][INFO] - Retrying request to /chat/completions in 0.922947 seconds
[2025-07-30 13:13:21,333][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,334][openai._base_client][INFO] - Retrying request to /chat/completions in 0.980321 seconds
[2025-07-30 13:13:21,335][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,335][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775112 seconds
[2025-07-30 13:13:21,340][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,340][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,341][openai._base_client][INFO] - Retrying request to /chat/completions in 0.803524 seconds
[2025-07-30 13:13:21,341][openai._base_client][INFO] - Retrying request to /chat/completions in 0.856282 seconds
[2025-07-30 13:13:21,345][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,346][openai._base_client][INFO] - Retrying request to /chat/completions in 0.884286 seconds
[2025-07-30 13:13:21,346][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,346][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827317 seconds
[2025-07-30 13:13:21,346][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,347][openai._base_client][INFO] - Retrying request to /chat/completions in 0.787306 seconds
[2025-07-30 13:13:21,352][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,352][openai._base_client][INFO] - Retrying request to /chat/completions in 0.835854 seconds
[2025-07-30 13:13:21,359][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,359][openai._base_client][INFO] - Retrying request to /chat/completions in 0.898493 seconds
[2025-07-30 13:13:21,363][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,363][openai._base_client][INFO] - Retrying request to /chat/completions in 0.986452 seconds
[2025-07-30 13:13:21,378][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,378][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966236 seconds
[2025-07-30 13:13:21,412][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:21,412][openai._base_client][INFO] - Retrying request to /chat/completions in 0.807847 seconds
[2025-07-30 13:13:22,009][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:22,009][openai._base_client][INFO] - Retrying request to /chat/completions in 0.788335 seconds
[2025-07-30 13:13:25,203][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,204][openai._base_client][INFO] - Retrying request to /chat/completions in 0.770151 seconds
[2025-07-30 13:13:25,252][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,253][openai._base_client][INFO] - Retrying request to /chat/completions in 0.944666 seconds
[2025-07-30 13:13:25,294][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.982191 seconds
[2025-07-30 13:13:25,374][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,374][openai._base_client][INFO] - Retrying request to /chat/completions in 0.761253 seconds
[2025-07-30 13:13:25,375][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,376][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750238 seconds
[2025-07-30 13:13:25,377][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,377][openai._base_client][INFO] - Retrying request to /chat/completions in 0.819110 seconds
[2025-07-30 13:13:25,378][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,378][openai._base_client][INFO] - Retrying request to /chat/completions in 0.799840 seconds
[2025-07-30 13:13:25,385][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,385][openai._base_client][INFO] - Retrying request to /chat/completions in 0.921073 seconds
[2025-07-30 13:13:25,388][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,388][openai._base_client][INFO] - Retrying request to /chat/completions in 0.779550 seconds
[2025-07-30 13:13:25,389][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,390][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,390][openai._base_client][INFO] - Retrying request to /chat/completions in 0.930999 seconds
[2025-07-30 13:13:25,391][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964759 seconds
[2025-07-30 13:13:25,400][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:25,400][openai._base_client][INFO] - Retrying request to /chat/completions in 0.844113 seconds
[2025-07-30 13:13:26,163][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:28,992][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:31,261][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:31,263][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:35,584][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:38,701][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-30 13:13:39,670][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,671][openai._base_client][INFO] - Retrying request to /chat/completions in 0.842653 seconds
[2025-07-30 13:13:39,693][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,694][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774091 seconds
[2025-07-30 13:13:39,720][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,721][openai._base_client][INFO] - Retrying request to /chat/completions in 0.751918 seconds
[2025-07-30 13:13:39,768][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,768][openai._base_client][INFO] - Retrying request to /chat/completions in 0.851134 seconds
[2025-07-30 13:13:39,770][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,770][openai._base_client][INFO] - Retrying request to /chat/completions in 0.765368 seconds
[2025-07-30 13:13:39,779][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,780][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822867 seconds
[2025-07-30 13:13:39,794][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,795][openai._base_client][INFO] - Retrying request to /chat/completions in 0.955007 seconds
[2025-07-30 13:13:39,799][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,800][openai._base_client][INFO] - Retrying request to /chat/completions in 0.950520 seconds
[2025-07-30 13:13:39,811][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,811][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,812][openai._base_client][INFO] - Retrying request to /chat/completions in 0.905831 seconds
[2025-07-30 13:13:39,813][openai._base_client][INFO] - Retrying request to /chat/completions in 0.810568 seconds
[2025-07-30 13:13:39,842][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,843][openai._base_client][INFO] - Retrying request to /chat/completions in 0.896305 seconds
[2025-07-30 13:13:39,887][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827013 seconds
[2025-07-30 13:13:39,909][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,910][openai._base_client][INFO] - Retrying request to /chat/completions in 0.903329 seconds
[2025-07-30 13:13:39,921][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,922][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769248 seconds
[2025-07-30 13:13:39,924][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:13:39,924][openai._base_client][INFO] - Retrying request to /chat/completions in 0.781560 seconds
